"PVWatts: Hourly PV Performance Data"
"Requested Location:","Gilroy, CA"
"Location:","Lat, Lon: 37.01, -121.58"
"Lat (deg N):","37.01"
"Long (deg W):","121.58"
"Elev (m):","45.840000152588"
"DC System Size (kW):","4"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.156"
"Capacity Factor (%)","17.7"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"7","6","0","0","0","17","0","0","17","0","0"
"7","6","1","0","0","16","0","0","16","0","0"
"7","6","2","0","0","15","0","0","15","0","0"
"7","6","3","0","0","15","0","0","15","0","0"
"7","6","4","0","0","15","0","0","15","0","0"
"7","6","5","169","36","17","0","27.97","14.372","100.931","78.661"
"7","6","6","474","83","19","0","165.893","23.511","470.048","440.16"
"7","6","7","627","115","23","0","373.77","36.824","1135.13","1088.319"
"7","6","8","729","132","26","0","588.529","48.331","1767.082","1700.381"
"7","6","9","792","142","29","0","776.907","58.133","2244.027","2159.857"
"7","6","10","872","121","31","1","925.667","59.301","2666.23","2564.831"
"7","6","11","888","124","32","1","1005.616","62.845","2841.146","2732.124"
"7","6","12","889","124","32","1","1016.316","63.393","2862.521","2752.548"
"7","6","13","847","142","32","1","950.976","61.736","2702.992","2600.015"
"7","6","14","819","136","31","1","835.47","57.529","2426.131","2334.733"
"7","6","15","772","126","30","1","662.685","51.481","1970.73","1896.829"
"7","6","16","705","107","29","0","455.635","48.734","1330.368","1277.808"
"7","6","17","578","86","26","0","239.271","37.274","667.73","633.241"
"7","6","18","344","52","23","0","56.548","25.488","156.294","132.962"
"7","6","19","0","0","20","0","0","20","0","0"
"7","6","20","0","0","18","0","0","18","0","0"
"7","6","21","0","0","18","0","0","18","0","0"
"7","6","22","0","0","17","0","0","17","0","0"
"7","6","23","0","0","16","0","0","16","0","0"
"7","7","0","0","0","16","0","0","16","0","0"
"7","7","1","0","0","15","0","0","15","0","0"
"7","7","2","0","0","15","0","0","15","0","0"
"7","7","3","0","0","14","0","0","14","0","0"
"7","7","4","0","0","14","0","0","14","0","0"
"7","7","5","265","31","16","0","24.336","13.148","88.296","66.265"
"7","7","6","572","64","19","0","165.843","23.458","448.429","419.022"
"7","7","7","705","88","22","0","380.395","36.073","1150.944","1103.68"
"7","7","8","793","100","25","0","595.967","47.649","1793.182","1725.58"
"7","7","9","845","109","28","0","782.587","57.403","2268.969","2183.827"
"7","7","10","861","123","29","1","917.509","57.223","2673.505","2571.795"
"7","7","11","877","126","30","1","996.869","60.724","2850.579","2741.138"
"7","7","12","882","126","31","1","1011.588","62.311","2866.892","2756.724"
"7","7","13","886","115","30","1","961.545","60.128","2757.965","2652.604"
"7","7","14","867","109","29","1","845.631","55.952","2476.853","2383.387"
"7","7","15","831","100","28","1","676.07","49.973","2025.559","1949.654"
"7","7","16","756","92","27","0","467.087","47.261","1371.633","1317.813"
"7","7","17","642","75","24","0","246.396","35.64","684.521","649.625"
"7","7","18","413","47","21","0","55.513","23.488","146.557","123.414"
"7","7","19","0","0","18","0","0","18","0","0"
"7","7","20","0","0","16","0","0","16","0","0"
"7","7","21","0","0","15","0","0","15","0","0"
"7","7","22","0","0","15","0","0","15","0","0"
"7","7","23","0","0","14","0","0","14","0","0"
"7","8","0","0","0","13","0","0","13","0","0"
"7","8","1","0","0","13","0","0","13","0","0"
"7","8","2","0","0","12","0","0","12","0","0"
"7","8","3","0","0","12","0","0","12","0","0"
"7","8","4","0","0","12","0","0","12","0","0"
"7","8","5","0","25","14","0","23.714","11.009","86.86","64.856"
"7","8","6","29","104","17","0","101.569","18.361","353.439","326.094"
"7","8","7","746","89","20","0","397.722","34.221","1213.002","1163.941"
"7","8","8","837","101","23","0","623.757","46.725","1885.457","1814.618"
"7","8","9","892","109","26","0","819.477","56.77","2384.133","2294.43"
"7","8","10","936","107","28","0","970.114","63.897","2722.228","2618.419"
"7","8","11","953","108","29","1","1053.99","61.463","3001.325","2885.073"
"7","8","12","958","107","30","1","1068.724","63.053","3015.999","2899.073"
"7","8","13","941","110","30","1","1009.107","61.564","2870.993","2760.642"
"7","8","14","922","104","29","1","887.392","57.234","2580.788","2483.01"
"7","8","15","887","94","28","1","708.949","51.036","2111.64","2032.531"
"7","8","16","830","81","27","1","492.881","43.319","1474.558","1417.525"
"7","8","17","721","66","24","1","260.93","32.579","728.115","692.149"
"7","8","18","497","43","20","0","55.321","22.602","137.227","114.264"
"7","8","19","0","0","16","0","0","16","0","0"
"7","8","20","0","0","14","0","0","14","0","0"
"7","8","21","0","0","13","0","0","13","0","0"
"7","8","22","0","0","12","0","0","12","0","0"
"7","8","23","0","0","11","0","0","11","0","0"
"7","9","0","0","0","11","0","0","11","0","0"
"7","9","1","0","0","10","0","0","10","0","0"
"7","9","2","0","0","10","0","0","10","0","0"
"7","9","3","0","0","10","1","0","10","0","0"
"7","9","4","0","0","10","1","0","10","0","0"
"7","9","5","280","33","11","1","26.547","9.285","97.974","75.76"
"7","9","6","0","42","13","0","39.835","11.038","145.89","122.76"
"7","9","7","21","172","16","0","171.176","20.793","597.083","564.28"
"7","9","8","169","293","19","0","389.604","33.485","1277.06","1226.105"
"7","9","9","924","97","21","0","832.42","51.259","2495.236","2401.015"
"7","9","10","934","113","24","1","974.27","54.241","2885.73","2774.72"
"7","9","11","948","116","25","1","1057.243","57.869","3071.974","2952.457"
"7","9","12","951","116","25","1","1071.076","58.522","3101.026","2980.154"
"7","9","13","936","117","24","1","1011.774","56.099","2967.886","2853.163"
"7","9","14","920","109","23","1","891.138","51.746","2670.553","2568.969"
"7","9","15","889","97","22","1","713.687","45.49","2189.073","2107.023"
"7","9","16","843","80","20","1","498.893","36.728","1542.957","1483.735"
"7","9","17","739","65","17","1","264.981","25.777","762.627","725.8"
"7","9","18","515","42","14","1","55.14","14.817","139.586","116.577"
"7","9","19","0","0","12","1","0","12","0","0"
"7","9","20","0","0","11","1","0","11","0","0"
"7","9","21","0","0","10","1","0","10","0","0"
"7","9","22","0","0","10","1","0","10","0","0"
"7","9","23","0","0","10","0","0","10","0","0"
"7","10","0","0","0","9","0","0","9","0","0"
"7","10","1","0","0","9","1","0","9","0","0"
"7","10","2","0","0","10","1","0","10","0","0"
"7","10","3","0","0","10","1","0","10","0","0"
"7","10","4","0","0","10","1","0","10","0","0"
"7","10","5","307","31","11","1","24.664","9.223","91.052","68.968"
"7","10","6","0","57","13","0","54.115","11.689","197.62","173.476"
"7","10","7","19","170","15","0","168.474","19.83","590.482","557.834"
"7","10","8","135","292","18","0","367.614","31.691","1216.784","1167.612"
"7","10","9","926","94","21","1","830.69","45.726","2563.827","2466.759"
"7","10","10","947","101","22","1","974.01","52.369","2914.339","2802.043"
"7","10","11","958","104","23","1","1055.176","55.973","3098.271","2977.527"
"7","10","12","958","106","24","1","1068.303","57.525","3110.214","2988.911"
"7","10","13","927","117","24","1","1003.597","55.873","2947.57","2833.771"
"7","10","14","904","111","23","1","880.024","51.416","2641.987","2541.622"
"7","10","15","864","102","22","1","701.8","45.115","2157.184","2076.352"
"7","10","16","808","86","21","1","487.519","37.31","1504.917","1446.918"
"7","10","17","692","69","18","1","256.137","26.437","739.251","703.009"
"7","10","18","460","44","16","1","54.663","16.786","143.052","119.976"
"7","10","19","0","0","14","1","0","14","0","0"
"7","10","20","0","0","12","0","0","12","0","0"
"7","10","21","0","0","12","0","0","12","0","0"
"7","10","22","0","0","12","0","0","12","0","0"
"7","10","23","0","0","12","0","0","12","0","0"
"7","11","0","0","0","11","0","0","11","0","0"
"7","11","1","0","0","11","0","0","11","0","0"
"7","11","2","0","0","11","1","0","11","0","0"
"7","11","3","0","0","11","1","0","11","0","0"
"7","11","4","0","0","11","1","0","11","0","0"
"7","11","5","316","28","12","1","21.811","10.155","80.19","58.311"
"7","11","6","641","57","13","1","171.169","16.323","466.618","436.806"
"7","11","7","38","181","15","1","187.108","19.658","653.987","619.83"
"7","11","8","24","239","17","1","242.721","23.536","838.647","799.888"
"7","11","9","98","368","19","1","436.898","31.811","1451.988","1395.668"
"7","11","10","934","94","20","1","954.94","48.496","2916.958","2804.544"
"7","11","11","947","96","21","1","1036.347","53.567","3083.255","2963.212"
"7","11","12","948","96","22","1","1048.466","55.102","3093.49","2972.97"
"7","11","13","914","110","21","1","984.563","52.534","2944.756","2831.084"
"7","11","14","891","105","20","1","863.368","48.102","2638.074","2537.876"
"7","11","15","853","96","19","1","688.52","41.839","2152.235","2071.591"
"7","11","16","791","83","18","1","476.32","34.024","1494.357","1436.695"
"7","11","17","678","67","16","1","250.42","24.222","730.038","694.024"
"7","11","18","450","43","14","1","53.267","14.673","140.746","117.716"
"7","11","19","0","0","12","1","0","12","0","0"
"7","11","20","0","0","11","1","0","11","0","0"
"7","11","21","0","0","11","1","0","11","0","0"
"7","11","22","0","0","10","1","0","10","0","0"
"7","11","23","0","0","10","1","0","10","0","0"
"7","12","0","0","0","10","1","0","10","0","0"
"7","12","1","0","0","10","1","0","10","0","0"
"7","12","2","0","0","10","1","0","10","0","0"
"7","12","3","0","0","9","1","0","9","0","0"
"7","12","4","0","0","9","1","0","9","0","0"
"7","12","5","255","29","10","1","22.784","8.133","84.513","62.552"
"7","12","6","0","70","12","1","66.122","11.783","241.364","216.345"
"7","12","7","98","195","14","1","224.702","19.321","779.363","742.116"
"7","12","8","57","270","16","1","295.316","24.386","1014.838","971.392"
"7","12","9","886","98","19","1","802.68","42.742","2515.925","2420.849"
"7","12","10","911","105","20","1","945.049","49.626","2869.532","2759.246"
"7","12","11","921","109","21","1","1024.031","53.204","3052.628","2934.01"
"7","12","12","919","111","22","1","1034.979","54.702","3060.399","2941.42"
"7","12","13","909","108","21","1","978.144","52.313","2929.056","2816.096"
"7","12","14","883","104","21","1","855.943","48.805","2605.718","2506.89"
"7","12","15","840","97","20","1","680.836","42.538","2120.779","2041.326"
"7","12","16","774","84","19","1","469.087","34.744","1466.969","1410.177"
"7","12","17","652","69","17","1","243.826","24.972","709.907","674.39"
"7","12","18","415","44","16","1","52.678","16.653","141.593","118.545"
"7","12","19","0","0","14","0","0","14","0","0"
"7","12","20","0","0","13","0","0","13","0","0"
"7","12","21","0","0","13","0","0","13","0","0"
"7","12","22","0","0","13","0","0","13","0","0"
"7","12","23","0","0","12","0","0","12","0","0"
"7","13","0","0","0","12","0","0","12","0","0"
"7","13","1","0","0","12","0","0","12","0","0"
"7","13","2","0","0","12","0","0","12","0","0"
"7","13","3","0","0","12","0","0","12","0","0"
"7","13","4","0","0","12","0","0","12","0","0"
"7","13","5","288","26","13","0","20","9.827","73.638","51.881"
"7","13","6","0","53","14","0","50.306","12.482","183.063","159.207"
"7","13","7","0","91","16","0","86.452","16.987","308.31","281.916"
"7","13","8","0","118","18","1","112.327","19.818","395.448","367.202"
"7","13","9","3","169","19","1","163.843","22.651","569.265","537.114"
"7","13","10","24","334","20","1","344.258","29.604","1157.47","1110.019"
"7","13","11","43","398","21","1","436.934","34.242","1436.415","1380.584"
"7","13","12","916","110","21","1","1031.273","51.512","3102.581","2981.635"
"7","13","13","889","122","21","1","973.559","52.176","2917.509","2805.071"
"7","13","14","876","113","20","1","859.422","47.952","2628.229","2528.449"
"7","13","15","849","99","19","1","689.291","41.844","2154.825","2074.083"
"7","13","16","815","78","18","1","483.445","34.238","1514.063","1455.771"
"7","13","17","715","63","16","1","256.59","24.45","743.181","706.841"
"7","13","18","494","40","14","1","52.094","14.668","132.184","109.318"
"7","13","19","0","0","12","1","0","12","0","0"
"7","13","20","0","0","11","1","0","11","0","0"
"7","13","21","0","0","11","1","0","11","0","0"
"7","13","22","0","0","10","1","0","10","0","0"
"7","13","23","0","0","10","1","0","10","0","0"
"7","14","0","0","0","10","1","0","10","0","0"
"7","14","1","0","0","10","1","0","10","0","0"
"7","14","2","0","0","10","0","0","10","0","0"
"7","14","3","0","0","10","0","0","10","0","0"
"7","14","4","0","0","10","1","0","10","0","0"
"7","14","5","218","31","10","1","24.126","8.179","89.473","67.419"
"7","14","6","566","70","12","1","166.253","15.159","468.487","438.634"
"7","14","7","14","162","14","1","158.92","17.705","562.946","530.941"
"7","14","8","141","289","16","1","368.441","26.351","1250.734","1200.562"
"7","14","9","881","108","18","1","808.414","42.253","2540.349","2444.26"
"7","14","10","920","108","19","1","956.342","49.027","2913.074","2800.835"
"7","14","11","938","107","20","1","1039.168","52.729","3105.725","2984.632"
"7","14","12","941","107","21","1","1053.542","54.33","3121.621","2999.782"
"7","14","13","930","106","21","1","996.789","52.878","2975.808","2860.723"
"7","14","14","909","101","20","1","875.529","48.48","2669.936","2568.379"
"7","14","15","873","92","19","1","699.025","42.184","2181.126","2099.381"
"7","14","16","794","86","18","1","481.196","34.215","1508.796","1450.673"
"7","14","17","676","70","16","1","251.256","24.272","733.056","696.967"
"7","14","18","435","45","14","1","54.189","14.709","146.726","123.58"
"7","14","19","0","0","12","1","0","12","0","0"
"7","14","20","0","0","11","1","0","11","0","0"
"7","14","21","0","0","10","1","0","10","0","0"
"7","14","22","0","0","10","1","0","10","0","0"
"7","14","23","0","0","10","1","0","10","0","0"
"7","15","0","0","0","10","1","0","10","0","0"
"7","15","1","0","0","10","1","0","10","0","0"
"7","15","2","0","0","10","0","0","10","0","0"
"7","15","3","0","0","10","0","0","10","0","0"
"7","15","4","0","0","10","0","0","10","0","0"
"7","15","5","223","30","11","0","23.327","7.881","86.622","64.622"
"7","15","6","0","58","13","0","55.068","11.69","201.098","176.886"
"7","15","7","0","126","15","0","119.44","17.638","424.697","395.813"
"7","15","8","44","259","17","0","276.774","26.91","940.342","898.913"
"7","15","9","495","279","19","0","676.879","43.883","2112.733","2033.583"
"7","15","10","917","106","20","0","951.595","55.379","2801.048","2693.799"
"7","15","11","931","108","21","1","1033.464","53.48","3076.145","2956.434"
"7","15","12","932","109","22","1","1046.872","55.05","3089.687","2969.344"
"7","15","13","893","126","22","1","982.05","53.382","2923.855","2811.129"
"7","15","14","869","119","21","1","860.126","48.934","2616.874","2517.575"
"7","15","15","827","110","20","1","687.175","42.733","2139.133","2058.987"
"7","15","16","753","97","19","1","471.973","34.857","1477.582","1420.453"
"7","15","17","627","79","17","1","246.449","25.068","723.391","687.541"
"7","15","18","374","48","14","1","54.462","14.692","154.912","131.606"
"7","15","19","0","0","12","1","0","12","0","0"
"7","15","20","0","0","12","1","0","12","0","0"
"7","15","21","0","0","11","0","0","11","0","0"
"7","15","22","0","0","11","0","0","11","0","0"
"7","15","23","0","0","11","1","0","11","0","0"
"7","16","0","0","0","11","1","0","11","0","0"
"7","16","1","0","0","11","0","0","11","0","0"
"7","16","2","0","0","10","0","0","10","0","0"
"7","16","3","0","0","10","0","0","10","0","0"
"7","16","4","0","0","10","0","0","10","0","0"
"7","16","5","163","30","11","0","23.315","7.88","86.577","64.577"
"7","16","6","510","75","13","0","159.91","17.028","454.62","425.076"
"7","16","7","9","156","15","0","151.265","20.305","530.092","498.845"
"7","16","8","46","260","17","0","279.012","27.287","946.156","904.572"
"7","16","9","843","120","19","0","790.128","47.468","2416.856","2325.834"
"7","16","10","876","125","21","0","933.232","56.327","2732.781","2628.516"
"7","16","11","892","126","23","1","1013.257","54.719","2995.723","2879.728"
"7","16","12","895","126","24","1","1027.26","56.299","3011.082","2894.382"
"7","16","13","885","122","24","1","970.759","54.857","2867.126","2756.948"
"7","16","14","862","115","23","1","850.474","50.493","2566.135","2468.971"
"7","16","15","820","106","22","1","678.462","44.344","2094.475","2016.01"
"7","16","16","751","92","21","1","466.044","36.581","1445.923","1389.794"
"7","16","17","629","74","19","1","242.099","26.89","701.918","666.597"
"7","16","18","391","45","17","1","52.128","17.646","143.163","120.085"
"7","16","19","0","0","15","0","0","15","0","0"
"7","16","20","0","0","14","0","0","14","0","0"
